AMAZONIA1_WFI_20211112_035_020_L43727_res.png,0.5428737
AMAZONIA1_WFI_20211112_035_020_L43649_res.png,0.5127732
AMAZONIA1_WFI_20211112_035_020_L43485_res.png,0.5194145
AMAZONIA1_WFI_20211112_035_020_L41057_res.png,0.5658937
AMAZONIA1_WFI_20211112_035_020_L44277_res.png,0.5621405
AMAZONIA1_WFI_20211112_035_020_L43385_res.png,0.5516459
AMAZONIA1_WFI_20211112_035_020_L45256_res.png,0.66300035
AMAZONIA1_WFI_20211112_035_020_L43210_res.png,0.5753922
AMAZONIA1_WFI_20211112_035_020_L43382_res.png,0.64896923
AMAZONIA1_WFI_20211112_035_020_L42850_res.png,0.5347976
AMAZONIA1_WFI_20211112_035_020_L44974_res.png,0.6112791
AMAZONIA1_WFI_20211112_035_020_L45564_res.png,0.58369833
AMAZONIA1_WFI_20211112_035_020_L42457_res.png,0.4967418
AMAZONIA1_WFI_20211112_035_020_L41350_res.png,0.5267257
AMAZONIA1_WFI_20211112_035_020_L43965_res.png,0.59355766
AMAZONIA1_WFI_20211112_035_020_L42825_res.png,0.55713964
AMAZONIA1_WFI_20211112_035_020_L43342_res.png,0.52053934
AMAZONIA1_WFI_20211112_035_020_L43363_res.png,0.6083688
AMAZONIA1_WFI_20211112_035_020_L4336_res.png,0.5731702
AMAZONIA1_WFI_20211112_035_020_L4299_res.png,0.6194654
AMAZONIA1_WFI_20211112_035_020_L45763_res.png,0.4990676
AMAZONIA1_WFI_20211112_035_020_L44478_res.png,0.59794235
AMAZONIA1_WFI_20211112_035_020_L45158_res.png,0.55910856
AMAZONIA1_WFI_20211112_035_020_L41150_res.png,0.5012953
AMAZONIA1_WFI_20211112_035_020_L45369_res.png,0.57958823
AMAZONIA1_WFI_20211112_035_020_L41762_res.png,0.541598
AMAZONIA1_WFI_20211112_035_020_L43339_res.png,0.5265804
AMAZONIA1_WFI_20211112_035_020_L43855_res.png,0.5710634
AMAZONIA1_WFI_20211112_035_020_L42228_res.png,0.5526571
AMAZONIA1_WFI_20211112_035_020_L44050_res.png,0.54375863
AMAZONIA1_WFI_20211112_035_020_L43746_res.png,0.6288436
AMAZONIA1_WFI_20211112_035_020_L43588_res.png,0.5379422
AMAZONIA1_WFI_20211112_035_020_L45611_res.png,0.5727582
