23_res.png,0.46435347
63_res.png,0.4165181
10_res.png,0.44502357
97_res.png,0.4957125
44_res.png,0.4358795
40_res.png,0.44352087
51_res.png,0.47476783
30_res.png,0.4338892
41_res.png,0.4614022
66_res.png,0.44377053
65_res.png,0.37592867
67_res.png,0.5061315
43_res.png,0.4699314
3_res.png,0.4622594
73_res.png,0.4560745
9_res.png,0.47636575
92_res.png,0.46395823
85_res.png,0.51844555
59_res.png,0.46839476
35_res.png,0.39082024
75_res.png,0.3841424
22_res.png,0.42643207
68_res.png,0.43946934
26_res.png,0.49046087
16_res.png,0.38508627
42_res.png,0.49258772
74_res.png,0.4082972
53_res.png,0.48490945
48_res.png,0.48003986
84_res.png,0.47361022
86_res.png,0.48087996
71_res.png,0.42809317
64_res.png,0.45332268
45_res.png,0.38823393
78_res.png,0.4377113
80_res.png,0.47834074
12_res.png,0.41459212
34_res.png,0.39894056
99_res.png,0.36822778
91_res.png,0.4315151
2_res.png,0.4676012
57_res.png,0.41489705
20_res.png,0.49710706
14_res.png,0.43307778
50_res.png,0.49663928
39_res.png,0.47637898
33_res.png,0.44506913
4_res.png,0.4896817
27_res.png,0.515414
1_res.png,0.42090335
6_res.png,0.42000192
24_res.png,0.4482228
38_res.png,0.3771487
15_res.png,0.4326265
11_res.png,0.49456245
46_res.png,0.43485445
5_res.png,0.4828973
81_res.png,0.4639717
17_res.png,0.3954569
47_res.png,0.53589
82_res.png,0.4821867
60_res.png,0.4280951
96_res.png,0.43322098
21_res.png,0.47594386
58_res.png,0.44564056
32_res.png,0.47630712
88_res.png,0.48301944
89_res.png,0.4520485
70_res.png,0.49731573
69_res.png,0.46037853
29_res.png,0.47543818
61_res.png,0.4870957
77_res.png,0.43813252
36_res.png,0.549532
72_res.png,0.46678245
56_res.png,0.5079215
87_res.png,0.40745643
54_res.png,0.42582938
55_res.png,0.45916888
79_res.png,0.4122223
90_res.png,0.4693035
76_res.png,0.46676657
94_res.png,0.4189363
49_res.png,0.3837399
13_res.png,0.38156068
37_res.png,0.44511145
28_res.png,0.43210915
31_res.png,0.41120377
7_res.png,0.44661182
93_res.png,0.47738332
52_res.png,0.40866253
95_res.png,0.4193017
62_res.png,0.4523015
25_res.png,0.46018538
98_res.png,0.37834522
0_res.png,0.46745297
8_res.png,0.46144062
18_res.png,0.46196458
83_res.png,0.436879
19_res.png,0.45393482
