seed1092_res.png,0.6073939
seed1086_res.png,0.5890251
seed1032_res.png,0.5889629
seed1098_res.png,0.50329465
seed1095_res.png,0.5690541
seed1005_res.png,0.5258238
seed1049_res.png,0.58006406
seed1008_res.png,0.6147793
seed1002_res.png,0.61476445
seed1084_res.png,0.58017564
seed1059_res.png,0.6076126
seed1031_res.png,0.5912527
seed1001_res.png,0.51375926
seed1000_res.png,0.4982011
seed1029_res.png,0.56043196
seed1064_res.png,0.61342454
seed1016_res.png,0.66609335
seed1024_res.png,0.642607
seed1004_res.png,0.5417948
seed1011_res.png,0.5967791
seed1085_res.png,0.5976417
seed1070_res.png,0.63435394
seed1020_res.png,0.55440634
seed1087_res.png,0.5496259
seed1023_res.png,0.675376
seed1047_res.png,0.50655866
seed1099_res.png,0.5936014
seed1028_res.png,0.66369706
seed1040_res.png,0.50838184
seed1074_res.png,0.6649685
seed1091_res.png,0.6823914
seed1069_res.png,0.5882371
seed1090_res.png,0.4600376
seed1081_res.png,0.51287246
seed1006_res.png,0.55699444
seed1038_res.png,0.519836
seed1051_res.png,0.6563039
seed1026_res.png,0.5458648
seed1021_res.png,0.50640947
seed1079_res.png,0.6466522
seed1067_res.png,0.5689954
seed1062_res.png,0.5229448
seed1093_res.png,0.5208153
seed1075_res.png,0.6462408
seed1082_res.png,0.50582904
seed1012_res.png,0.5762756
seed1071_res.png,0.49471238
seed1061_res.png,0.6102697
seed1096_res.png,0.5803017
seed1013_res.png,0.6331904
seed1094_res.png,0.52167845
seed1089_res.png,0.50770515
seed1019_res.png,0.67546886
seed1015_res.png,0.6459249
seed1034_res.png,0.6272636
seed1073_res.png,0.5803066
seed1097_res.png,0.5233157
seed1009_res.png,0.48613104
seed1030_res.png,0.61364985
seed1068_res.png,0.50347406
seed1017_res.png,0.52577585
seed1044_res.png,0.64495546
seed1022_res.png,0.66570795
seed1058_res.png,0.396379
seed1057_res.png,0.61843854
seed1077_res.png,0.6893544
seed1060_res.png,0.54179806
seed1025_res.png,0.6816036
seed1045_res.png,0.64202416
seed1055_res.png,0.5223714
seed1007_res.png,0.5596709
seed1056_res.png,0.5850776
seed1063_res.png,0.562817
seed1036_res.png,0.6049621
seed1039_res.png,0.46489885
seed1046_res.png,0.6470207
seed1076_res.png,0.5514887
seed1043_res.png,0.57353395
seed1014_res.png,0.5363969
seed1078_res.png,0.632873
seed1054_res.png,0.595464
seed1010_res.png,0.51074666
seed1083_res.png,0.5085962
seed1042_res.png,0.5698383
seed1003_res.png,0.4776482
seed1037_res.png,0.62888676
seed1066_res.png,0.50569886
seed1048_res.png,0.6400408
seed1088_res.png,0.48406205
seed1018_res.png,0.5129533
seed1052_res.png,0.47096276
seed1035_res.png,0.64035064
seed1080_res.png,0.58354324
seed1072_res.png,0.48415
seed1053_res.png,0.6484244
seed1041_res.png,0.4669476
seed1050_res.png,0.5776559
seed1027_res.png,0.5577427
seed1033_res.png,0.61883146
seed1065_res.png,0.49479094
