23_res.png,0.4100635
63_res.png,0.45495638
10_res.png,0.45297438
97_res.png,0.36246297
44_res.png,0.46925458
40_res.png,0.53390896
51_res.png,0.5373148
30_res.png,0.45001784
41_res.png,0.5378399
66_res.png,0.41840997
65_res.png,0.49830058
67_res.png,0.4836731
43_res.png,0.44782865
3_res.png,0.38544142
73_res.png,0.46633202
9_res.png,0.469667
92_res.png,0.44090256
85_res.png,0.38872564
59_res.png,0.37420863
35_res.png,0.41620106
75_res.png,0.3566888
22_res.png,0.41605204
68_res.png,0.4612017
26_res.png,0.3788525
16_res.png,0.43173003
42_res.png,0.43441892
74_res.png,0.5519708
53_res.png,0.5285793
48_res.png,0.3017017
84_res.png,0.41529268
86_res.png,0.5042931
71_res.png,0.43702167
64_res.png,0.45802787
45_res.png,0.49133345
78_res.png,0.43867183
80_res.png,0.424312
12_res.png,0.32344934
34_res.png,0.5295037
99_res.png,0.41921327
91_res.png,0.31736463
2_res.png,0.47341082
57_res.png,0.5800242
20_res.png,0.43458793
14_res.png,0.53760564
50_res.png,0.4841012
39_res.png,0.52124655
33_res.png,0.41732967
4_res.png,0.42159918
27_res.png,0.43353567
1_res.png,0.28719136
6_res.png,0.5316687
24_res.png,0.45268485
38_res.png,0.48139167
15_res.png,0.41643703
11_res.png,0.4309166
46_res.png,0.4303134
5_res.png,0.44994655
81_res.png,0.4602454
17_res.png,0.46719345
47_res.png,0.46664727
82_res.png,0.40589145
60_res.png,0.41049084
96_res.png,0.56727856
21_res.png,0.46951354
58_res.png,0.46406856
32_res.png,0.37387693
88_res.png,0.4569142
89_res.png,0.50319225
70_res.png,0.42353362
69_res.png,0.46767822
29_res.png,0.40623826
61_res.png,0.50059485
77_res.png,0.47197673
36_res.png,0.4399071
72_res.png,0.39068264
56_res.png,0.356021
87_res.png,0.48174858
54_res.png,0.40279537
55_res.png,0.44812778
79_res.png,0.46867013
90_res.png,0.46030104
76_res.png,0.43638575
94_res.png,0.39352307
49_res.png,0.4914153
13_res.png,0.3952011
37_res.png,0.4211129
28_res.png,0.529888
31_res.png,0.39645362
7_res.png,0.40814343
93_res.png,0.46424285
52_res.png,0.48511106
95_res.png,0.451913
62_res.png,0.4800824
25_res.png,0.4589221
98_res.png,0.4651859
0_res.png,0.42208523
8_res.png,0.44938275
18_res.png,0.3809521
83_res.png,0.44396994
19_res.png,0.45200026
