seed1092_res.png,0.61660653
seed1086_res.png,0.6441287
seed1032_res.png,0.5955681
seed1098_res.png,0.6094723
seed1095_res.png,0.6189042
seed1005_res.png,0.6946947
seed1049_res.png,0.6515449
seed1008_res.png,0.61512923
seed1002_res.png,0.6309568
seed1084_res.png,0.58858794
seed1059_res.png,0.5723173
seed1031_res.png,0.65099066
seed1001_res.png,0.64458036
seed1000_res.png,0.5538641
seed1029_res.png,0.60311174
seed1064_res.png,0.6113992
seed1016_res.png,0.611527
seed1024_res.png,0.4355741
seed1004_res.png,0.6172381
seed1011_res.png,0.56342375
seed1085_res.png,0.5573134
seed1070_res.png,0.57460624
seed1020_res.png,0.63332176
seed1087_res.png,0.56216544
seed1023_res.png,0.613026
seed1047_res.png,0.6326896
seed1099_res.png,0.70588315
seed1028_res.png,0.5678302
seed1040_res.png,0.61059827
seed1074_res.png,0.6507778
seed1091_res.png,0.64643204
seed1069_res.png,0.5636095
seed1090_res.png,0.58543074
seed1081_res.png,0.6865356
seed1006_res.png,0.58159673
seed1038_res.png,0.5972995
seed1051_res.png,0.6148277
seed1026_res.png,0.6626181
seed1021_res.png,0.55259025
seed1079_res.png,0.63827366
seed1067_res.png,0.5920918
seed1062_res.png,0.6780261
seed1093_res.png,0.6309353
seed1075_res.png,0.6153926
seed1082_res.png,0.6133134
seed1012_res.png,0.597643
seed1071_res.png,0.55070657
seed1061_res.png,0.67655015
seed1096_res.png,0.6887568
seed1013_res.png,0.6657274
seed1094_res.png,0.6025083
seed1089_res.png,0.6300807
seed1019_res.png,0.6150295
seed1015_res.png,0.6144508
seed1034_res.png,0.6274343
seed1073_res.png,0.6090277
seed1097_res.png,0.57370657
seed1009_res.png,0.5562184
seed1030_res.png,0.66007763
seed1068_res.png,0.63156086
seed1017_res.png,0.6110648
seed1044_res.png,0.623441
seed1022_res.png,0.45981094
seed1058_res.png,0.57056594
seed1057_res.png,0.6540077
seed1077_res.png,0.61748177
seed1060_res.png,0.6445813
seed1025_res.png,0.6310708
seed1045_res.png,0.62594116
seed1055_res.png,0.65958744
seed1007_res.png,0.6523667
seed1056_res.png,0.6287277
seed1063_res.png,0.5935457
seed1036_res.png,0.5638596
seed1039_res.png,0.6410603
seed1046_res.png,0.5924037
seed1076_res.png,0.57309175
seed1043_res.png,0.61721605
seed1014_res.png,0.6341553
seed1078_res.png,0.62131137
seed1054_res.png,0.63950235
seed1010_res.png,0.6123616
seed1083_res.png,0.6317901
seed1042_res.png,0.6206953
seed1003_res.png,0.62766254
seed1037_res.png,0.56146973
seed1066_res.png,0.59844905
seed1048_res.png,0.62478626
seed1088_res.png,0.6618339
seed1018_res.png,0.631584
seed1052_res.png,0.659467
seed1035_res.png,0.6426512
seed1080_res.png,0.6088968
seed1072_res.png,0.6545693
seed1053_res.png,0.61221176
seed1041_res.png,0.6243871
seed1050_res.png,0.5440712
seed1027_res.png,0.6133533
seed1033_res.png,0.59316695
seed1065_res.png,0.58820516
