low_boat173_x2_x4_res.png,0.6233663
low_boat673_x2_x4_res.png,0.5565102
low_boat692_x2_x4_res.png,0.5310502
low_boat33_x2_x4_res.png,0.58714116
low_boat619_x2_x4_res.png,0.60074675
low_boat418_x2_x4_res.png,0.6338298
low_boat395_x2_x4_res.png,0.5453061
low_boat0_x2_x4_res.png,0.56910414
low_boat672_x2_x4_res.png,0.5287221
low_boat630_x2_x4_res.png,0.5954207
low_boat47_x2_x4_res.png,0.53736025
low_boat578_x2_x4_res.png,0.4986747
low_boat382_x2_x4_res.png,0.5653702
low_boat18_x2_x4_res.png,0.61948407
low_boat48_x2_x4_res.png,0.51831895
low_boat56_x2_x4_res.png,0.5941627
low_boat483_x2_x4_res.png,0.6679491
low_boat183_x2_x4_res.png,0.5870227
low_boat13_x2_x4_res.png,0.638606
low_boat172_x2_x4_res.png,0.57283425
low_boat486_x2_x4_res.png,0.61458987
low_boat682_x2_x4_res.png,0.54258513
low_boat189_x2_x4_res.png,0.5466486
low_boat181_x2_x4_res.png,0.5534472
low_boat491_x2_x4_res.png,0.4822662
low_boat83_x2_x4_res.png,0.5588031
low_boat484_x2_x4_res.png,0.66851544
low_boat157_x2_x4_res.png,0.62334704
low_boat17_x2_x4_res.png,0.5751978
low_boat593_x2_x4_res.png,0.5514082
low_boat51_x2_x4_res.png,0.6379283
low_boat670_x2_x4_res.png,0.52800107
low_boat587_x2_x4_res.png,0.5774088
low_boat68_x2_x4_res.png,0.49377835
low_boat545_x2_x4_res.png,0.58680934
low_boat689_x2_x4_res.png,0.5335209
low_boat177_x2_x4_res.png,0.5403208
low_boat498_x2_x4_res.png,0.61106396
low_boat34_x2_x4_res.png,0.5991384
low_boat175_x2_x4_res.png,0.5928028
low_boat168_x2_x4_res.png,0.6344251
low_boat45_x2_x4_res.png,0.5879156
low_boat140_x2_x4_res.png,0.5676112
low_boat235_x2_x4_res.png,0.595392
low_boat188_x2_x4_res.png,0.58184075
low_boat184_x2_x4_res.png,0.51697654
low_boat487_x2_x4_res.png,0.6428949
low_boat396_x2_x4_res.png,0.5090418
low_boat687_x2_x4_res.png,0.58292174
low_boat626_x2_x4_res.png,0.5229571
low_boat681_x2_x4_res.png,0.5937693
low_boat625_x2_x4_res.png,0.5047845
low_boat170_x2_x4_res.png,0.58486974
low_boat685_x2_x4_res.png,0.5703476
low_boat544_x2_x4_res.png,0.4892924
low_boat222_x2_x4_res.png,0.5718517
low_boat591_x2_x4_res.png,0.612037
low_boat35_x2_x4_res.png,0.52403635
low_boat688_x2_x4_res.png,0.5290817
low_boat49_x2_x4_res.png,0.616037
low_boat209_x2_x4_res.png,0.58798254
low_boat356_x2_x4_res.png,0.5485711
low_boat179_x2_x4_res.png,0.5435042
low_boat80_x2_x4_res.png,0.494778
low_boat44_x2_x4_res.png,0.620568
low_boat675_x2_x4_res.png,0.5842455
low_boat492_x2_x4_res.png,0.54311824
low_boat546_x2_x4_res.png,0.5187245
low_boat143_x2_x4_res.png,0.6726973
low_boat208_x2_x4_res.png,0.54227656
low_boat494_x2_x4_res.png,0.5908903
low_boat12_x2_x4_res.png,0.5905171
low_boat693_x2_x4_res.png,0.57331324
low_boat2_x2_x4_res.png,0.59925234
low_boat39_x2_x4_res.png,0.55399257
low_boat193_x2_x4_res.png,0.5824403
low_boat97_x2_x4_res.png,0.54855454
low_boat96_x2_x4_res.png,0.57561576
low_boat678_x2_x4_res.png,0.65280265
low_boat15_x2_x4_res.png,0.55294204
low_boat223_x2_x4_res.png,0.5983603
low_boat82_x2_x4_res.png,0.54174966
low_boat192_x2_x4_res.png,0.49320886
low_boat676_x2_x4_res.png,0.5860452
low_boat9_x2_x4_res.png,0.5444739
low_boat368_x2_x4_res.png,0.52576333
low_boat220_x2_x4_res.png,0.62287986
low_boat195_x2_x4_res.png,0.628545
low_boat432_x2_x4_res.png,0.47203413
low_boat679_x2_x4_res.png,0.55093485
low_boat20_x2_x4_res.png,0.5552038
low_boat488_x2_x4_res.png,0.5992732
low_boat584_x2_x4_res.png,0.58881104
low_boat550_x2_x4_res.png,0.62812537
low_boat194_x2_x4_res.png,0.5365785
low_boat94_x2_x4_res.png,0.62081647
low_boat50_x2_x4_res.png,0.6240342
low_boat397_x2_x4_res.png,0.55214345
low_boat671_x2_x4_res.png,0.5503564
low_boat95_x2_x4_res.png,0.50049305
