AMAZONIA1_WFI_20211112_035_020_L41666_x2_x4_res.png,0.50914425
AMAZONIA1_WFI_20211112_035_020_L44841_x2_x4_res.png,0.67106205
AMAZONIA1_WFI_20211112_035_020_L42850_x2_x4_res.png,0.6287152
AMAZONIA1_WFI_20211112_035_020_L43649_x2_x4_res.png,0.61011356
AMAZONIA1_WFI_20211112_035_020_L4309_x2_x4_res.png,0.58881056
AMAZONIA1_WFI_20211112_035_020_L43287_x2_x4_res.png,0.56061316
AMAZONIA1_WFI_20211112_035_020_L45763_x2_x4_res.png,0.54629356
AMAZONIA1_WFI_20211112_035_020_L41150_x2_x4_res.png,0.4958733
AMAZONIA1_WFI_20211112_035_020_L43485_x2_x4_res.png,0.5693802
AMAZONIA1_WFI_20211112_035_020_L4199_x2_x4_res.png,0.5253059
AMAZONIA1_WFI_20211112_035_020_L43350_x2_x4_res.png,0.6240264
AMAZONIA1_WFI_20211112_035_020_L4296_x2_x4_res.png,0.56878364
AMAZONIA1_WFI_20211112_035_020_L41624_x2_x4_res.png,0.51948136
AMAZONIA1_WFI_20211112_035_020_L41762_x2_x4_res.png,0.57477826
AMAZONIA1_WFI_20211112_035_020_L44478_x2_x4_res.png,0.6361088
AMAZONIA1_WFI_20211112_035_020_L44086_x2_x4_res.png,0.6166219
AMAZONIA1_WFI_20211112_035_020_L42750_x2_x4_res.png,0.64488965
AMAZONIA1_WFI_20211112_035_020_L44553_x2_x4_res.png,0.5922936
AMAZONIA1_WFI_20211112_035_020_L45731_x2_x4_res.png,0.66871464
AMAZONIA1_WFI_20211112_035_020_L43725_x2_x4_res.png,0.554618
AMAZONIA1_WFI_20211112_035_020_L4219_x2_x4_res.png,0.4840739
AMAZONIA1_WFI_20211112_035_020_L44050_x2_x4_res.png,0.60458285
AMAZONIA1_WFI_20211112_035_020_L45611_x2_x4_res.png,0.603995
AMAZONIA1_WFI_20211112_035_020_L4336_x2_x4_res.png,0.6304194
AMAZONIA1_WFI_20211112_035_020_L42825_x2_x4_res.png,0.5386036
AMAZONIA1_WFI_20211112_035_020_L43386_x2_x4_res.png,0.5885601
AMAZONIA1_WFI_20211112_035_020_L45055_x2_x4_res.png,0.62445486
AMAZONIA1_WFI_20211112_035_020_L42457_x2_x4_res.png,0.53421557
AMAZONIA1_WFI_20211112_035_020_L43382_x2_x4_res.png,0.69755006
AMAZONIA1_WFI_20211112_035_020_L42176_x2_x4_res.png,0.57972145
AMAZONIA1_WFI_20211112_035_020_L41182_x2_x4_res.png,0.58244956
AMAZONIA1_WFI_20211112_035_020_L4387_x2_x4_res.png,0.5909565
AMAZONIA1_WFI_20211112_035_020_L42228_x2_x4_res.png,0.5662761
AMAZONIA1_WFI_20211112_035_020_L43339_x2_x4_res.png,0.53203297
AMAZONIA1_WFI_20211112_035_020_L41484_x2_x4_res.png,0.51259273
AMAZONIA1_WFI_20211112_035_020_L41035_x2_x4_res.png,0.5633353
AMAZONIA1_WFI_20211112_035_020_L42271_x2_x4_res.png,0.5965685
AMAZONIA1_WFI_20211112_035_020_L4182_x2_x4_res.png,0.50718004
AMAZONIA1_WFI_20211112_035_020_L41870_x2_x4_res.png,0.571232
AMAZONIA1_WFI_20211112_035_020_L41272_x2_x4_res.png,0.57021564
AMAZONIA1_WFI_20211112_035_020_L4178_x2_x4_res.png,0.5229685
AMAZONIA1_WFI_20211112_035_020_L45564_x2_x4_res.png,0.61806667
AMAZONIA1_WFI_20211112_035_020_L43588_x2_x4_res.png,0.5852331
AMAZONIA1_WFI_20211112_035_020_L43585_x2_x4_res.png,0.58899415
AMAZONIA1_WFI_20211112_035_020_L44974_x2_x4_res.png,0.61902905
AMAZONIA1_WFI_20211112_035_020_L44277_x2_x4_res.png,0.6258035
AMAZONIA1_WFI_20211112_035_020_L41141_x2_x4_res.png,0.48980382
AMAZONIA1_WFI_20211112_035_020_L44378_x2_x4_res.png,0.6255708
AMAZONIA1_WFI_20211112_035_020_L41057_x2_x4_res.png,0.5390749
AMAZONIA1_WFI_20211112_035_020_L4276_x2_x4_res.png,0.5892727
AMAZONIA1_WFI_20211112_035_020_L4417_x2_x4_res.png,0.5991848
AMAZONIA1_WFI_20211112_035_020_L42974_x2_x4_res.png,0.6280964
AMAZONIA1_WFI_20211112_035_020_L43410_x2_x4_res.png,0.6158037
AMAZONIA1_WFI_20211112_035_020_L41071_x2_x4_res.png,0.5907693
AMAZONIA1_WFI_20211112_035_020_L41062_x2_x4_res.png,0.54051626
AMAZONIA1_WFI_20211112_035_020_L4299_x2_x4_res.png,0.66246295
AMAZONIA1_WFI_20211112_035_020_L43727_x2_x4_res.png,0.56386197
AMAZONIA1_WFI_20211112_035_020_L41350_x2_x4_res.png,0.5087881
AMAZONIA1_WFI_20211112_035_020_L42319_x2_x4_res.png,0.49367207
AMAZONIA1_WFI_20211112_035_020_L43383_x2_x4_res.png,0.58850724
AMAZONIA1_WFI_20211112_035_020_L45369_x2_x4_res.png,0.63875514
AMAZONIA1_WFI_20211112_035_020_L42523_x2_x4_res.png,0.6188693
AMAZONIA1_WFI_20211112_035_020_L44477_x2_x4_res.png,0.60853213
AMAZONIA1_WFI_20211112_035_020_L43965_x2_x4_res.png,0.61724
AMAZONIA1_WFI_20211112_035_020_L43746_x2_x4_res.png,0.6635444
AMAZONIA1_WFI_20211112_035_020_L43633_x2_x4_res.png,0.611137
AMAZONIA1_WFI_20211112_035_020_L43210_x2_x4_res.png,0.5489287
