23_res.png,0.5456749
63_res.png,0.52101976
10_res.png,0.50273216
97_res.png,0.5981752
44_res.png,0.572477
40_res.png,0.49119925
51_res.png,0.5794746
30_res.png,0.538313
41_res.png,0.56691766
66_res.png,0.5299172
65_res.png,0.54832655
67_res.png,0.41163492
43_res.png,0.58706105
3_res.png,0.5362732
73_res.png,0.62163526
9_res.png,0.52874815
92_res.png,0.57342917
85_res.png,0.48770404
59_res.png,0.54415363
35_res.png,0.4846763
75_res.png,0.53152823
22_res.png,0.44033858
68_res.png,0.6557292
26_res.png,0.5196246
16_res.png,0.47256765
42_res.png,0.48819172
74_res.png,0.55269426
53_res.png,0.5402683
48_res.png,0.53450084
84_res.png,0.5488714
86_res.png,0.60481703
71_res.png,0.54624254
64_res.png,0.4462149
45_res.png,0.5086572
78_res.png,0.5933076
80_res.png,0.45945826
12_res.png,0.6360693
34_res.png,0.46340725
99_res.png,0.5663839
91_res.png,0.5026503
2_res.png,0.46091482
57_res.png,0.4777664
20_res.png,0.49624655
14_res.png,0.4360624
50_res.png,0.414985
39_res.png,0.53943044
33_res.png,0.67555285
4_res.png,0.59387237
27_res.png,0.5771331
1_res.png,0.5029106
6_res.png,0.5210975
24_res.png,0.49637887
38_res.png,0.624914
15_res.png,0.61617464
11_res.png,0.56840867
46_res.png,0.63887
5_res.png,0.49005544
81_res.png,0.5193736
17_res.png,0.44484153
47_res.png,0.56739473
82_res.png,0.51175845
60_res.png,0.42780414
96_res.png,0.4904573
21_res.png,0.5519914
58_res.png,0.6025403
32_res.png,0.47340292
88_res.png,0.61474675
89_res.png,0.5711142
70_res.png,0.52780896
69_res.png,0.43814605
29_res.png,0.5883123
61_res.png,0.65336466
77_res.png,0.39236274
36_res.png,0.5635259
72_res.png,0.5697545
56_res.png,0.52364856
87_res.png,0.5118432
54_res.png,0.46200466
55_res.png,0.55797505
79_res.png,0.49703765
90_res.png,0.5636596
76_res.png,0.5906792
94_res.png,0.65984166
49_res.png,0.59147894
13_res.png,0.6387826
37_res.png,0.4773572
28_res.png,0.47883436
31_res.png,0.52409005
7_res.png,0.44479555
93_res.png,0.40796167
52_res.png,0.601601
95_res.png,0.5269798
62_res.png,0.55002046
25_res.png,0.46666536
98_res.png,0.5764259
0_res.png,0.5080164
8_res.png,0.49030772
18_res.png,0.5959295
83_res.png,0.44747275
19_res.png,0.5868689
