seed1092_res.png,0.40900558
seed1086_res.png,0.4466229
seed1032_res.png,0.41051567
seed1098_res.png,0.4452215
seed1095_res.png,0.3902684
seed1005_res.png,0.45725977
seed1049_res.png,0.47957456
seed1008_res.png,0.42279845
seed1002_res.png,0.45331505
seed1084_res.png,0.4307653
seed1059_res.png,0.4753947
seed1031_res.png,0.43186566
seed1001_res.png,0.43024847
seed1000_res.png,0.4480958
seed1029_res.png,0.42338023
seed1064_res.png,0.47321105
seed1016_res.png,0.4573237
seed1024_res.png,0.35993835
seed1004_res.png,0.44088438
seed1011_res.png,0.45637685
seed1085_res.png,0.4563442
seed1070_res.png,0.44651437
seed1020_res.png,0.37175995
seed1087_res.png,0.38981795
seed1023_res.png,0.4271582
seed1047_res.png,0.44849753
seed1099_res.png,0.41959682
seed1028_res.png,0.44001496
seed1040_res.png,0.41585755
seed1074_res.png,0.4468364
seed1091_res.png,0.47882527
seed1069_res.png,0.43057293
seed1090_res.png,0.41914886
seed1081_res.png,0.43728065
seed1006_res.png,0.42962104
seed1038_res.png,0.4049477
seed1051_res.png,0.3675386
seed1026_res.png,0.48067778
seed1021_res.png,0.4295946
seed1079_res.png,0.46772036
seed1067_res.png,0.37740797
seed1062_res.png,0.44312623
seed1093_res.png,0.4300483
seed1075_res.png,0.42033198
seed1082_res.png,0.42861328
seed1012_res.png,0.41796687
seed1071_res.png,0.40809268
seed1061_res.png,0.43018124
seed1096_res.png,0.4664099
seed1013_res.png,0.43563107
seed1094_res.png,0.40655383
seed1089_res.png,0.4046722
seed1019_res.png,0.4227387
seed1015_res.png,0.42093518
seed1034_res.png,0.47126523
seed1073_res.png,0.4255965
seed1097_res.png,0.36605635
seed1009_res.png,0.44418472
seed1030_res.png,0.47922835
seed1068_res.png,0.44124275
seed1017_res.png,0.4530661
seed1044_res.png,0.48041573
seed1022_res.png,0.39849406
seed1058_res.png,0.41660842
seed1057_res.png,0.40827414
seed1077_res.png,0.4195732
seed1060_res.png,0.44580975
seed1025_res.png,0.44076416
seed1045_res.png,0.4434592
seed1055_res.png,0.4213525
seed1007_res.png,0.43354136
seed1056_res.png,0.41981128
seed1063_res.png,0.45488945
seed1036_res.png,0.4328691
seed1039_res.png,0.42985544
seed1046_res.png,0.44564041
seed1076_res.png,0.44632334
seed1043_res.png,0.387696
seed1014_res.png,0.4522751
seed1078_res.png,0.47035357
seed1054_res.png,0.41025886
seed1010_res.png,0.3812554
seed1083_res.png,0.44347462
seed1042_res.png,0.45257768
seed1003_res.png,0.4265537
seed1037_res.png,0.43830994
seed1066_res.png,0.44277844
seed1048_res.png,0.40062144
seed1088_res.png,0.46075627
seed1018_res.png,0.45583102
seed1052_res.png,0.4102537
seed1035_res.png,0.46474645
seed1080_res.png,0.4368757
seed1072_res.png,0.38675377
seed1053_res.png,0.4400484
seed1041_res.png,0.4077835
seed1050_res.png,0.45219183
seed1027_res.png,0.433203
seed1033_res.png,0.45057976
seed1065_res.png,0.41414148
