seed1092_res.png,0.61978364
seed1086_res.png,0.61430925
seed1032_res.png,0.6172596
seed1098_res.png,0.6477611
seed1095_res.png,0.58369195
seed1005_res.png,0.6322087
seed1049_res.png,0.558623
seed1008_res.png,0.6395815
seed1002_res.png,0.64879763
seed1084_res.png,0.6594788
seed1059_res.png,0.5614142
seed1031_res.png,0.64975107
seed1001_res.png,0.62847316
seed1000_res.png,0.6118114
seed1029_res.png,0.6403186
seed1064_res.png,0.6477483
seed1016_res.png,0.6180945
seed1024_res.png,0.62577134
seed1004_res.png,0.60755056
seed1011_res.png,0.6068374
seed1085_res.png,0.5650535
seed1070_res.png,0.5754305
seed1020_res.png,0.5655054
seed1087_res.png,0.602051
seed1023_res.png,0.6270475
seed1047_res.png,0.6310391
seed1099_res.png,0.64190274
seed1028_res.png,0.60591763
seed1040_res.png,0.6279249
seed1074_res.png,0.545911
seed1091_res.png,0.620415
seed1069_res.png,0.6411721
seed1090_res.png,0.6388628
seed1081_res.png,0.6228904
seed1006_res.png,0.62388736
seed1038_res.png,0.6263226
seed1051_res.png,0.6497089
seed1026_res.png,0.61241317
seed1021_res.png,0.5921058
seed1079_res.png,0.63779634
seed1067_res.png,0.63241273
seed1062_res.png,0.62481797
seed1093_res.png,0.7028689
seed1075_res.png,0.6053918
seed1082_res.png,0.63675994
seed1012_res.png,0.6294784
seed1071_res.png,0.56577164
seed1061_res.png,0.5947076
seed1096_res.png,0.5740738
seed1013_res.png,0.62961215
seed1094_res.png,0.6132445
seed1089_res.png,0.6935082
seed1019_res.png,0.63242775
seed1015_res.png,0.67551225
seed1034_res.png,0.5736382
seed1073_res.png,0.62947696
seed1097_res.png,0.64883244
seed1009_res.png,0.64084256
seed1030_res.png,0.6102769
seed1068_res.png,0.69737214
seed1017_res.png,0.68594104
seed1044_res.png,0.6793378
seed1022_res.png,0.6028475
seed1058_res.png,0.62443006
seed1057_res.png,0.6362768
seed1077_res.png,0.6626669
seed1060_res.png,0.61079055
seed1025_res.png,0.6420515
seed1045_res.png,0.6911684
seed1055_res.png,0.62507826
seed1007_res.png,0.6362242
seed1056_res.png,0.55288076
seed1063_res.png,0.64838207
seed1036_res.png,0.5809607
seed1039_res.png,0.6349214
seed1046_res.png,0.66543096
seed1076_res.png,0.60035276
seed1043_res.png,0.69038683
seed1014_res.png,0.6636178
seed1078_res.png,0.55674136
seed1054_res.png,0.62908995
seed1010_res.png,0.6903771
seed1083_res.png,0.63665086
seed1042_res.png,0.5817707
seed1003_res.png,0.6690474
seed1037_res.png,0.6337475
seed1066_res.png,0.64526623
seed1048_res.png,0.6140209
seed1088_res.png,0.5734012
seed1018_res.png,0.5852722
seed1052_res.png,0.5990937
seed1035_res.png,0.6344806
seed1080_res.png,0.5877483
seed1072_res.png,0.62877786
seed1053_res.png,0.61572945
seed1041_res.png,0.6831889
seed1050_res.png,0.56281805
seed1027_res.png,0.55545926
seed1033_res.png,0.57226074
seed1065_res.png,0.6756646
